step   ball_X    ball_Y    side
10573     -7    -221        f
10574     -70    -231        f
10575     -130    -241        f
10576     -187    -250        f
10577     -241    -258        f
10578     -294    -266        f
10579     -343    -274        f
10580     -391    -282        f
10581     -436    -289        f
10582     -480    -296        f
10583     -521    -302        f
10584     -560    -308        f
10585     -598    -314        f
10586     -634    -320        f
10587     -669    -325        f
10588     -702    -331        f
10589     -733    -336        f
10590     -763    -340        f
10591     -792    -345        f
10592     -819    -349        f
10593     -844    -353        f
10594     -869    -357        f
10595     -894    -361        f
10596     -917    -364        f
10597     -939    -368        f
10598     -959    -371        f
10599     -978    -374        f
10600     -998    -377        f
10601     -1016    -380        f
10602     -1034    -383        f
10603     -1050    -385        f
10604     -1066    -388        f
10605     -1081    -390        f
10606     -1095    -393        f
10607     -1109    -395        f
10608     -1122    -397        f
10609     -1135    -399        f
10610     -1147    -401        f
10611     -1158    -401        f
10612     -1169    -404        f
10613     -1179    -405        f
10614     -1189    -407        f
10615     -1199    -409        f
10616     -1208    -409        f
10617     -1216    -412        f
10618     -1225    -413        f
10619     -1232    -413        f
10620     -1240    -415        f
10621     -1247    -416        f
10622     -1254    -418        f
10623     -1254    -418        l
10624     -1254    -418        l
10625     -1254    -418        f
10626     -1182    -443        f
10627     -1113    -467        f
10628     -1047    -490        f
10629     -984    -512        f
10630     -984    -512        r
10631     -984    -512        f
10632     -1047    -468        f
10633     -1107    -426        f
10634     -1164    -386        f
10635     -1219    -348        f
10636     -1271    -312        f
10637     -1321    -277        f
10638     -1368    -244        f
10639     -1414    -212        f
10640     -1457    -182        f
10641     -1457    -182        l
10642     -1457    -182        f
10643     -1385    -314        f
10644     -1385    -314        l
10645     -1385    -314        l
10646     -1385    -314        l
10647     -1385    -314        l
10648     -1385    -314        l
10649     -1385    -314        f
10650     -1385    -314        r
10651     -1385    -314        r
10652     -1385    -314        f
10653     -1454    -347        f
10654     -1520    -378        f
10655     -1583    -409        f
10656     -1643    -438        f
10657     -1700    -465        f
10658     -1755    -491        f
10659     -1807    -517        f
10660     -1857    -541        f
10661     -1905    -564        f
10662     -1950    -586        f
10663     -1994    -607        f
10664     -2035    -627        f
10665     -2075    -646        f
10666     -2113    -664        f
10667     -2149    -681        f
10668     -2184    -698        f
10669     -2217    -714        f
10670     -2248    -729        f
10671     -2278    -744        f
10672     -2307    -757        f
10673     -2335    -771        f
10674     -2361    -783        f
10675     -2386    -795        f
10676     -2410    -807        f
10677     -2432    -818        f
10678     -2454    -827        f
10679     -2475    -838        f
10680     -2495    -848        f
10681     -2514    -857        f
10682     -2532    -866        f
10683     -2549    -874        f
10684     -2566    -882        f
10685     -2582    -890        f
10686     -2597    -897        f
10687     -2611    -903        f
10688     -2625    -911        f
10689     -2638    -917        f
10690     -2651    -923        f
10691     -2662    -928        f
10692     -2674    -935        f
10693     -2685    -940        f
10694     -2695    -944        f
10695     -2705    -950        f
10696     -2715    -953        f
10697     -2724    -959        f
10698     -2733    -963        f
10699     -2741    -967        f
10700     -2749    -971        f
10701     -2756    -974        f
10702     -2764    -977        f
10703     -2770    -981        f
10704     -2777    -984        f
10705     -2783    -986        f
10706     -2783    -986        l
10707     -2783    -986        l
10708     -2783    -986        f
10709     -2713    -864        f
10710     -2646    -745        f
10711     -2581    -632        f
10712     -2520    -524        f
10713     -2461    -421        f
10714     -2405    -322        f
10715     -2352    -227        f
10716     -2301    -139        f
10717     -2252    -53        f
10718     -2206    28        f
10719     -2161    106        f
10720     -2119    181        f
10721     -2078    252        f
10722     -2039    320        f
10723     -2003    385        f
10724     -1967    447        f
10725     -1934    507        f
10726     -1902    563        f
10727     -1871    617        f
10728     -1842    669        f
10729     -1814    718        f
10730     -1787    765        f
10731     -1787    765        l
10732     -1787    765        f
10733     -1643    722        f
10734     -1506    680        f
10735     -1376    640        f
10736     -1251    602        f
10737     -1132    566        f
10738     -1018    531        f
10739     -909    498        f
10740     -805    466        f
10741     -706    436        f
10742     -612    407        f
10743     -521    380        f
10744     -434    354        f
10745     -353    328        f
10746     -275    304        f
10747     -200    281        f
10748     -128    260        f
10749     -60    239        f
10750     5    219        f
10751     67    200        f
10752     127    182        f
10753     183    164        f
10754     238    148        f
10755     290    132        f
10756     339    117        f
10757     387    102        f
10758     432    88        f
10759     475    75        f
10760     517    63        f
10761     556    51        f
10762     594    39        f
10763     630    28        f
10764     664    18        f
10765     697    8        f
10766     729    0        f
10767     758    -10        f
10768     787    -18        f
10769     814    -26        f
10770     841    -34        f
10771     865    -42        f
10772     889    -49        f
10773     911    -56        f
10774     934    -63        f
10775     955    -69        f
10776     974    -75        f
10777     993    -81        f
10778     1011    -86        f
10779     1029    -91        f
10780     1045    -96        f
10781     1061    -101        f
10782     1076    -106        f
10783     1091    -110        f
10784     1104    -113        f
10785     1117    -118        f
10786     1130    -122        f
10787     1142    -125        f
10788     1154    -129        f
10789     1164    -132        f
10790     1175    -135        f
10791     1185    -138        f
10792     1194    -141        f
10793     1203    -144        f
10794     1203    -144        l
10795     1203    -144        l
10796     1203    -144        f
10797     1275    -134        f
10798     1343    -125        f
10799     1408    -117        f
10800     1470    -108        f
10801     1530    -100        f
10802     1586    -93        f
10803     1641    -85        f
10804     1692    -79        f
10805     1742    -72        f
10806     1742    -72        l
10807     1742    -72        f
10808     1891    -64        f
10809     2034    -56        f
10810     2171    -49        f
10811     2301    -42        f
10812     2426    -35        f
10813     2544    -28        f
10814     2658    -23        f
10815     2766    -17        f
10816     2870    -11        f
10817     2969    -6        f
10818     3063    -1        f
10819     3153    3        f
10820     3239    7        f
10821     3322    12        f
10822     3400    16        f
10823     3475    20        f
10824     3547    24        f
10825     3547    24        r
10826     3547    24        f
10827     3429    -32        f
10828     3318    -87        f
10829     3211    -139        f
10830     3109    -189        f
10831     3011    -237        f
10832     2919    -283        f
10833     2830    -326        f
10834     2745    -367        f
10835     2664    -407        f
10836     2586    -445        f
10837     2513    -480        f
10838     2442    -516        f
10839     2375    -549        f
10840     2310    -580        f
10841     2249    -610        f
10842     2191    -639        f
10843     2135    -666        f
10844     2081    -692        f
10845     2030    -717        f
10846     1982    -741        f
10847     1982    -741        r
10848     1982    -741        f
10849     1873    -677        f
10850     1769    -616        f
10851     1670    -558        f
10852     1576    -501        f
10853     1485    -448        f
10854     1399    -398        f
10855     1317    -349        f
10856     1238    -303        f
10857     1163    -258        f
10858     1091    -216        f
10859     1022    -175        f
10860     957    -137        f
10861     894    -100        f
10862     834    -65        f
10863     777    -31        f
10864     723    0        f
10865     671    31        f
10866     621    61        f
10867     573    89        f
10868     528    114        f
10869     484    141        f
10870     443    165        f
10871     404    189        f
10872     366    211        f
10873     330    231        f
10874     295    252        f
10875     263    272        f
10876     231    291        f
10877     200    308        f
10878     172    325        f
10879     145    342        f
10880     119    357        f
10881     94    372        f
10882     70    386        f
10883     47    399        f
10884     25    412        f
10885     5    424        f
10886     -14    436        f
10887     -33    447        f
10888     -51    458        f
10889     -69    468        f
10890     -85    478        f
10891     -101    487        f
10892     -115    496        f
10893     -130    505        f
10894     -144    513        f
10895     -157    521        f
10896     -170    528        f
10897     -182    535        f
10898     -193    542        f
10899     -204    548        f
10900     -204    548        r
10901     -204    548        r
10902     -204    548        f
10903     -280    540        f
10904     -353    532        f
10905     -422    525        f
10906     -488    517        f
10907     -552    511        f
10908     -612    504        f
10909     -670    498        f
10910     -725    492        f
10911     -777    486        f
10912     -827    480        f
10913     -876    475        f
10914     -921    470        f
10915     -965    465        f
10916     -1007    461        f
10917     -1047    457        f
10918     -1085    451        f
10919     -1121    448        f
10920     -1156    445        f
10921     -1189    441        f
10922     -1220    438        f
10923     -1251    434        f
10924     -1280    430        f
10925     -1307    428        f
10926     -1333    425        f
10927     -1359    422        f
10928     -1383    420        f
10929     -1406    417        f
10930     -1428    415        f
10931     -1448    413        f
10932     -1468    411        f
10933     -1487    408        f
10934     -1506    405        f
10935     -1523    405        f
10936     -1540    403        f
10937     -1556    401        f
10938     -1571    399        f
10939     -1585    398        f
10940     -1599    396        f
10941     -1612    395        f
10942     -1625    394        f
10943     -1637    392        f
10944     -1648    391        f
10945     -1659    390        f
10946     -1670    389        f
10947     -1680    388        f
10948     -1689    387        f
10949     -1698    386        f
10950     -1707    385        f
10951     -1716    384        f
10952     -1723    383        f
10953     -1730    382        f
10954     -1739    381        f
10955     -1746    380        f
10956     -1752    380        f
10957     -1757    379        f
10958     -1764    378        f
10959     -1770    378        f
10960     -1776    377        f
10961     -1780    377        f
10962     -1786    376        f
10963     -1791    376        f
10964     -1796    375        f
10965     -1800    375        f
10966     -1800    375        r
10967     -1800    375        r
10968     -1800    375        f
10969     -1800    375        l
10970     -1800    375        l
10971     -1800    375        f
10972     -1726    354        f
10973     -1655    334        f
10974     -1589    314        f
10975     -1525    296        f
10976     -1464    279        f
10977     -1405    262        f
10978     -1349    246        f
10979     -1296    231        f
10980     -1245    216        f
10981     -1197    202        f
10982     -1150    189        f
10983     -1106    177        f
10984     -1106    177        l
10985     -1106    177        f
10986     -1029    176        f
10987     -956    176        f
10988     -886    176        f
10989     -819    176        f
10990     -756    176        f
10991     -695    176        f
10992     -637    175        f
10993     -581    175        f
10994     -528    175        f
10995     -478    175        f
10996     -429    175        f
10997     -383    175        f
10998     -339    175        f
10999     -297    175        f
11000     -256    174        f
11001     -218    174        f
11002     -181    174        f
11003     -146    174        f
11004     -112    174        f
11005     -81    174        f
11006     -50    174        f
11007     -21    174        f
11008     6    174        f
11009     33    174        f
11010     57    174        f
11011     82    174        f
11012     106    174        f
11013     128    173        f
11014     149    173        f
11015     169    173        f
11016     188    173        f
11017     206    173        f
11018     225    173        f
11019     241    173        f
11020     257    173        f
11021     273    173        f
11022     287    173        f
11023     301    173        f
11024     315    173        f
11025     328    173        f
11026     340    173        f
11027     351    173        f
11028     363    173        f
11029     373    173        f
11030     383    173        f
11031     393    173        f
11032     401    173        f
11033     411    173        f
11034     420    173        f
11035     428    173        f
11036     434    173        f
11037     443    173        f
11038     450    173        f
11039     455    173        f
11040     463    173        f
11041     469    173        f
11042     475    173        f
11043     480    173        f
11044     486    173        f
11045     491    173        f
11046     491    173        r
11047     491    173        r
11048     491    173        f
11049     383    69        f
11050     280    -30        f
11051     181    -125        f
11052     87    -215        f
11053     -2    -302        f
11054     -87    -384        f
11055     -169    -463        f
11056     -248    -539        f
11057     -322    -611        f
11058     -394    -679        f
11059     -462    -745        f
11060     -527    -808        f
11061     -589    -868        f
11062     -648    -925        f
11063     -705    -980        f
11064     -759    -1032        f
11065     -811    -1082        f
11066     -860    -1129        f
11067     -907    -1175        f
11068     -952    -1218        f
11069     -994    -1260        f
11070     -1036    -1299        f
11071     -1075    -1337        f
11072     -1113    -1373        f
11073     -1148    -1408        f
11074     -1183    -1441        f
11075     -1215    -1472        f
11076     -1246    -1502        f
11077     -1276    -1531        f
11078     -1304    -1558        f
11079     -1332    -1584        f
11080     -1358    -1609        f
11081     -1382    -1632        f
11082     -1406    -1655        f
11083     -1429    -1677        f
11084     -1450    -1698        f
11085     -1471    -1718        f
11086     -1491    -1737        f
11087     -1510    -1755        f
11088     -1528    -1772        f
11089     -1545    -1788        f
11090     -1561    -1804        f
11091     -1577    -1819        f
11092     -1577    -1819        l
11093     -1577    -1819        l
11094     -1577    -1819        f
11095     -1501    -1807        f
11096     -1429    -1795        f
11097     -1360    -1784        f
11098     -1294    -1773        f
11099     -1231    -1763        f
11100     -1171    -1753        f
11101     -1114    -1744        f
11102     -1059    -1735        f
11103     -1007    -1727        f
11104     -957    -1719        f
11105     -910    -1711        f
11106     -864    -1704        f
11107     -821    -1697        f
11108     -780    -1689        f
11109     -740    -1684        f
11110     -702    -1678        f
11111     -666    -1672        f
11112     -632    -1666        f
11113     -599    -1661        f
11114     -567    -1655        f
11115     -537    -1651        f
11116     -509    -1646        f
11117     -480    -1642        f
11118     -455    -1637        f
11119     -430    -1632        f
11120     -405    -1630        f
11121     -383    -1626        f
11122     -362    -1622        f
11123     -341    -1619        f
11124     -321    -1616        f
11125     -302    -1613        f
11126     -284    -1610        f
11127     -267    -1607        f
11128     -250    -1604        f
11129     -250    -1604        r
11130     -235    -1602        f
11131     -235    -1602        r
11132     -220    -1599        f
11133     -204    -1597        f
11134     -191    -1595        f
11135     -191    -1595        r
11136     -178    -1593        f
11137     -166    -1591        f
11138     -154    -1589        f
11139     -142    -1587        f
11140     -132    -1585        f
11141     -121    -1583        f
11142     -111    -1582        f
11143     -102    -1580        f
11144     -93    -1579        f
11145     -84    -1577        f
11146     -76    -1576        f
11147     -68    -1575        f
11148     -60    -1573        f
11149     -53    -1572        f
11150     -46    -1571        f
11151     -40    -1570        f
11152     -33    -1569        f
11153     -33    -1569        l
11154     -33    -1569        l
11155     -33    -1569        f
11156     42    -1570        f
11157     114    -1570        f
11158     185    -1571        f
11159     252    -1571        f
11160     315    -1572        f
11161     376    -1572        f
11162     434    -1572        f
11163     490    -1573        f
11164     543    -1573        f
11165     593    -1574        f
11166     641    -1574        f
11167     687    -1574        f
11168     731    -1575        f
11169     773    -1575        f
11170     813    -1575        f
11171     852    -1576        f
11172     888    -1576        f
11173     923    -1576        f
11174     956    -1576        f
11175     988    -1577        f
11176     1019    -1577        f
11177     1048    -1577        f
11178     1048    -1577        r
11179     1048    -1577        r
11180     1048    -1577        r
11181     1048    -1577        r
11182     1048    -1577        r
11183     1048    -1577        r
11184     1075    -1577        f
11185     1075    -1577        r
11186     1075    -1577        r
11187     1075    -1577        r
11188     1075    -1577        r
11189     1075    -1577        f
11190     1021    -1437        f
11191     969    -1304        f
11192     919    -1176        f
11193     872    -1055        f
11194     827    -938        f
11195     783    -827        f
11196     742    -722        f
11197     702    -620        f
11198     665    -524        f
11199     628    -430        f
11200     594    -343        f
11201     561    -259        f
11202     530    -179        f
11203     500    -102        f
11204     471    -28        f
11205     444    40        f
11206     418    106        f
11207     393    170        f
11208     369    231        f
11209     346    289        f
11210     325    344        f
11211     304    397        f
11212     284    448        f
11213     265    496        f
11214     247    542        f
11215     229    586        f
11216     213    628        f
11217     198    668        f
11218     183    707        f
11219     168    743        f
11220     155    778        f
11221     141    811        f
11222     129    844        f
11223     117    874        f
11224     106    902        f
11225     95    931        f
11226     84    958        f
11227     75    983        f
11228     65    1007        f
11229     56    1030        f
11230     47    1052        f
11231     39    1073        f
11232     31    1094        f
11233     24    1113        f
11234     17    1131        f
11235     10    1149        f
11236     3    1165        f
11237     -2    1181        f
11238     -8    1197        f
11239     -13    1211        f
11240     -19    1225        f
11241     -24    1239        f
11242     -28    1251        f
11243     -28    1251        r
11244     -28    1251        f
11245     -133    1143        f
11246     -233    1040        f
11247     -328    942        f
11248     -418    848        f
11249     -505    758        f
11250     -588    672        f
11251     -667    590        f
11252     -743    512        f
11253     -815    438        f
11254     -884    366        f
11255     -949    298        f
11256     -1011    233        f
11257     -1072    171        f
11258     -1129    112        f
11259     -1184    55        f
11260     -1236    1        f
11261     -1286    -49        f
11262     -1334    -99        f
11263     -1379    -146        f
11264     -1423    -191        f
11265     -1464    -234        f
11266     -1504    -275        f
11267     -1542    -314        f
11268     -1578    -351        f
11269     -1612    -387        f
11270     -1645    -421        f
11271     -1677    -454        f
11272     -1707    -484        f
11273     -1736    -515        f
11274     -1763    -543        f
11275     -1789    -570        f
11276     -1814    -596        f
11277     -1838    -621        f
11278     -1861    -644        f
11279     -1882    -667        f
11280     -1904    -688        f
11281     -1923    -709        f
11282     -1943    -729        f
11283     -1961    -747        f
11284     -1978    -765        f
11285     -1995    -782        f
11286     -2011    -799        f
11287     -2026    -814        f
11288     -2039    -828        f
11289     -2054    -843        f
11290     -2067    -857        f
11291     -2080    -869        f
11292     -2092    -882        f
11293     -2092    -882        l
11294     -2092    -882        f
11295     -1982    -864        f
11296     -1878    -846        f
11297     -1778    -828        f
11298     -1682    -813        f
11299     -1592    -798        f
11300     -1505    -783        f
11301     -1422    -769        f
11302     -1342    -756        f
11303     -1267    -743        f
11304     -1194    -731        f
11305     -1125    -719        f
11306     -1059    -708        f
11307     -996    -697        f
11308     -936    -687        f
11309     -878    -677        f
11310     -878    -677        l
11311     -878    -677        f
11312     -808    -706        f
11313     -740    -734        f
11314     -675    -760        f
11315     -614    -785        f
11316     -555    -809        f
11317     -499    -832        f
11318     -445    -852        f
11319     -394    -874        f
11320     -345    -894        f
11321     -298    -913        f
11322     -252    -931        f
11323     -211    -949        f
11324     -170    -965        f
11325     -131    -981        f
11326     -94    -996        f
11327     -57    -1010        f
11328     -24    -1024        f
11329     7    -1037        f
11330     38    -1050        f
11331     68    -1062        f
11332     96    -1073        f
11333     123    -1084        f
11334     148    -1094        f
11335     173    -1104        f
11336     196    -1114        f
11337     219    -1123        f
11338     240    -1132        f
11339     261    -1140        f
11340     280    -1148        f
11341     299    -1155        f
11342     316    -1163        f
11343     333    -1170        f
11344     350    -1176        f
11345     365    -1182        f
11346     380    -1188        f
11347     394    -1194        f
11348     407    -1200        f
11349     420    -1205        f
11350     433    -1210        f
11351     444    -1215        f
11352     455    -1219        f
11353     466    -1224        f
11354     476    -1228        f
11355     486    -1232        f
11356     495    -1236        f
11357     504    -1239        f
11358     513    -1243        f
11359     521    -1246        f
11360     529    -1249        f
11361     536    -1252        f
11362     543    -1255        f
11363     550    -1258        f
11364     556    -1260        f
11365     562    -1263        f
11366     568    -1265        f
11367     574    -1268        f
11368     579    -1270        f
11369     584    -1272        f
11370     589    -1274        f
11371     594    -1276        f
11372     598    -1278        f
11373     602    -1279        f
11374     602    -1279        l
11375     602    -1279        l
11376     602    -1279        f
11377     679    -1274        f
11378     752    -1269        f
11379     821    -1264        f
11380     888    -1259        f
11381     951    -1254        f
11382     1011    -1250        f
11383     1070    -1246        f
11384     1125    -1242        f
11385     1178    -1238        f
11386     1229    -1234        f
11387     1277    -1231        f
11388     1323    -1227        f
11389     1367    -1224        f
11390     1409    -1221        f
11391     1449    -1218        f
11392     1487    -1215        f
11393     1524    -1213        f
11394     1559    -1210        f
11395     1592    -1208        f
11396     1623    -1206        f
11397     1654    -1203        f
11398     1682    -1201        f
11399     1711    -1199        f
11400     1737    -1197        f
11401     1763    -1196        f
11402     1787    -1194        f
11403     1787    -1194        r
11404     1787    -1194        r
11405     1787    -1194        f
11406     1755    -1047        f
11407     1725    -907        f
11408     1697    -773        f
11409     1669    -646        f
11410     1643    -524        f
11411     1618    -407        f
11412     1618    -407        r
11413     1618    -407        f
11414     1474    -448        f
11415     1336    -488        f
11416     1204    -525        f
11417     1079    -561        f
11418     959    -595        f
11419     844    -627        f
11420     736    -658        f
11421     632    -688        f
11422     532    -717        f
11423     437    -744        f
11424     347    -770        f
11425     260    -794        f
11426     178    -818        f
11427     99    -841        f
11428     23    -861        f
11429     -48    -883        f
11430     -115    -902        f
11431     -182    -921        f
11432     -245    -939        f
11433     -304    -956        f
11434     -362    -973        f
11435     -416    -988        f
11436     -416    -988        r
11437     -416    -988        f
11438     -478    -922        f
11439     -536    -859        f
11440     -592    -799        f
11441     -646    -742        f
11442     -697    -687        f
11443     -745    -635        f
11444     -792    -585        f
11445     -836    -537        f
11446     -878    -491        f
11447     -919    -447        f
11448     -958    -405        f
11449     -994    -366        f
11450     -1030    -328        f
11451     -1064    -292        f
11452     -1096    -257        f
11453     -1127    -224        f
11454     -1156    -193        f
11455     -1184    -163        f
11456     -1211    -134        f
11457     -1211    -134        r
11458     -1211    -134        f
11459     -1279    -100        f
11460     -1345    -67        f
11461     -1407    -35        f
11462     -1466    -5        f
11463     -1523    22        f
11464     -1577    49        f
11465     -1629    75        f
11466     -1678    100        f
11467     -1726    124        f
11468     -1771    147        f
11469     -1814    168        f
11470     -1855    189        f
11471     -1894    209        f
11472     -1932    227        f
11473     -1967    246        f
11474     -2002    263        f
11475     -2034    279        f
11476     -2065    295        f
11477     -2095    310        f
11478     -2123    324        f
11479     -2150    338        f
11480     -2176    351        f
11481     -2201    363        f
11482     -2225    375        f
11483     -2247    386        f
11484     -2269    397        f
11485     -2289    407        f
11486     -2309    417        f
11487     -2328    426        f
11488     -2346    436        f
11489     -2363    444        f
11490     -2379    451        f
11491     -2395    459        f
11492     -2410    468        f
11493     -2424    475        f
11494     -2437    482        f
11495     -2450    488        f
11496     -2463    495        f
11497     -2475    501        f
11498     -2486    505        f
11499     -2497    512        f
11500     -2507    517        f
11501     -2517    522        f
11502     -2517    522        l
11503     -2517    522        l
11504     -2517    522        f
11505     -2369    495        f
11506     -2228    469        f
11507     -2228    469        r
11508     -2228    469        r
11509     -2228    469        f
11510     -2375    438        f
11511     -2515    408        f
11512     -2649    380        f
11513     -2777    353        f
11514     -2899    328        f
11515     -3016    303        f
11516     -3127    280        f
11517     -3233    257        f
11518     -3335    236        f
11519     -3431    216        f
11520     -3524    196        f
11521     -3611    178        f
11522     -3697    160        f
11523     -3777    143        f
11524     -3854    127        f
11525     -3928    111        f
11526     -3997    96        f
11527     -4065    82        f
11528     -4129    69        f
11529     -4190    56        f
11530     -4190    56        l
11531     -4190    56        f
11532     -4047    9        f
11533     -3911    -35        f
11534     -3781    -78        f
11535     -3657    -119        f
11536     -3539    -158        f
11537     -3426    -195        f
11538     -3318    -231        f
11539     -3215    -265        f
11540     -3116    -297        f
11541     -3022    -328        f
11542     -2932    -358        f
11543     -2846    -386        f
11544     -2764    -413        f
11545     -2686    -438        f
11546     -2611    -463        f
11547     -2539    -487        f
11548     -2471    -509        f
11549     -2406    -531        f
11550     -2344    -552        f
11551     -2284    -571        f
11552     -2227    -590        f
11553     -2173    -608        f
11554     -2121    -625        f
11555     -2072    -641        f
11556     -2023    -657        f
11557     -1979    -672        f
11558     -1936    -686        f
11559     -1895    -699        f
11560     -1855    -712        f
11561     -1818    -725        f
11562     -1782    -736        f
11563     -1748    -748        f
11564     -1714    -758        f
11565     -1684    -769        f
11566     -1654    -779        f
11567     -1625    -788        f
11568     -1598    -797        f
11569     -1572    -806        f
11570     -1547    -814        f
11571     -1523    -822        f
11572     -1500    -828        f
11573     -1479    -836        f
11574     -1458    -843        f
11575     -1438    -849        f
11576     -1419    -856        f
11577     -1401    -861        f
11578     -1384    -867        f
11579     -1368    -873        f
11580     -1352    -877        f
11581     -1337    -883        f
11582     -1323    -886        f
11583     -1309    -892        f
11584     -1296    -896        f
11585     -1284    -900        f
11586     -1272    -903        f
11587     -1260    -908        f
11588     -1249    -911        f
11589     -1239    -915        f
11590     -1229    -918        f
11591     -1220    -921        f
11592     -1211    -924        f
11593     -1202    -927        f
11594     -1202    -927        l
11595     -1202    -927        l
11596     -1202    -927        f
11597     -1127    -942        f
11598     -1055    -955        f
11599     -986    -968        f
11600     -921    -980        f
11601     -858    -992        f
11602     -799    -1003        f
11603     -742    -1014        f
11604     -687    -1025        f
11605     -635    -1034        f
11606     -586    -1044        f
11607     -538    -1053        f
11608     -493    -1061        f
11609     -450    -1069        f
11610     -408    -1077        f
11611     -369    -1085        f
11612     -331    -1092        f
11613     -295    -1099        f
11614     -261    -1105        f
11615     -227    -1111        f
11616     -197    -1117        f
11617     -167    -1123        f
11618     -138    -1128        f
11619     -111    -1133        f
11620     -84    -1138        f
11621     -59    -1143        f
11622     -36    -1148        f
11623     -13    -1152        f
11624     8    -1156        f
11625     28    -1160        f
11626     48    -1164        f
11627     67    -1167        f
11628     85    -1171        f
11629     103    -1174        f
11630     119    -1177        f
11631     135    -1180        f
11632     150    -1183        f
11633     164    -1185        f
11634     178    -1188        f
11635     191    -1191        f
11636     204    -1193        f
11637     215    -1195        f
11638     227    -1197        f
11639     238    -1199        f
11640     248    -1201        f
11641     258    -1203        f
11642     268    -1205        f
11643     277    -1207        f
11644     285    -1208        f
11645     293    -1210        f
11646     301    -1211        f
11647     309    -1213        f
11648     316    -1214        f
11649     316    -1214        l
11650     316    -1214        l
11651     316    -1214        f
11652     430    -1142        f
11653     539    -1073        f
11654     643    -1007        f
11655     742    -944        f
11656     836    -883        f
11657     927    -826        f
11658     1014    -771        f
11659     1096    -719        f
11660     1175    -668        f
11661     1250    -621        f
11662     1322    -575        f
11663     1391    -531        f
11664     1456    -490        f
11665     1519    -450        f
11666     1579    -412        f
11667     1636    -376        f
11668     1689    -342        f
11669     1742    -309        f
11670     1792    -277        f
11671     1792    -277        l
11672     1792    -277        f
11673     1942    -269        f
11674     2085    -261        f
11675     2221    -252        f
11676     2352    -246        f
11677     2477    -239        f
11678     2596    -233        f
11679     2710    -225        f
11680     2819    -220        f
11681     2922    -214        f
11682     3021    -209        f
11683     3116    -204        f
11684     3206    -199        f
11685     3293    -194        f
11686     3375    -189        f
11687     3454    -185        f
11688     3529    -181        f
11689     3601    -177        f
11690     3669    -173        f
11691     3735    -169        f
11692     3797    -166        f
11693     3857    -163        f
11694     3914    -160        f
11695     3914    -160        r
11696     3914    -160        r
11697     3968    -157        f
11698     3968    -157        r
11699     3968    -157        r
11700     3968    -157        r
11701     3968    -157        r
11702     3968    -157        r
11703     4020    -154        f
11704     4020    -154        r
11705     4020    -154        r
11706     4020    -154        f
11707     3959    -227        f
11708     3900    -297        f
11709     3843    -364        f
11710     3790    -429        f
11711     3738    -490        f
11712     3689    -548        f
11713     3642    -604        f
11714     3597    -658        f
11715     3554    -709        f
11716     3514    -757        f
11717     3475    -803        f
11718     3438    -848        f
11719     3403    -890        f
11720     3369    -931        f
11721     3369    -931        r
11722     3369    -931        r
11723     3336    -969        f
11724     3336    -969        r
11725     3306    -1006        f
11726     3306    -1006        r
11727     3306    -1006        r
11728     3276    -1041        f
11729     3276    -1041        r
11730     3247    -1075        f
11731     3247    -1075        r
11732     3247    -1075        f
11733     3180    -1039        f
11734     3116    -1005        f
11735     3054    -973        f
11736     2995    -942        f
11737     2938    -911        f
11738     2885    -884        f
11739     2833    -857        f
11740     2784    -832        f
11741     2737    -807        f
11742     2692    -784        f
11743     2650    -761        f
11744     2609    -740        f
11745     2570    -719        f
11746     2533    -700        f
11747     2497    -681        f
11748     2463    -664        f
11749     2431    -647        f
11750     2400    -630        f
11751     2370    -615        f
11752     2342    -600        f
11753     2315    -586        f
11754     2290    -572        f
11755     2265    -560        f
11756     2242    -547        f
11757     2219    -535        f
11758     2198    -524        f
11759     2177    -513        f
11760     2158    -503        f
11761     2139    -493        f
11762     2121    -484        f
11763     2104    -475        f
11764     2088    -467        f
11765     2073    -459        f
11766     2058    -451        f
11767     2044    -443        f
11768     2030    -436        f
11769     2017    -430        f
11770     2005    -423        f
11771     1993    -417        f
11772     1982    -411        f
11773     1971    -405        f
11774     1961    -400        f
11775     1951    -395        f
11776     1942    -390        f
11777     1932    -385        f
11778     1923    -381        f
11779     1916    -377        f
11780     1907    -372        f
11781     1901    -369        f
11782     1894    -365        f
11783     1887    -361        f
11784     1880    -358        f
11785     1873    -355        f
11786     1868    -352        f
11787     1863    -349        f
11788     1857    -346        f
11789     1852    -343        f
11790     1847    -340        f
11791     1847    -340        r
11792     1847    -340        r
11793     1847    -340        f
11794     1729    -248        f
11795     1616    -160        f
11796     1509    -76        f
11797     1406    4        f
11798     1307    80        f
11799     1214    153        f
11800     1124    223        f
11801     1038    290        f
11802     957    354        f
11803     878    415        f
11804     803    473        f
11805     733    529        f
11806     665    582        f
11807     600    633        f
11808     538    681        f
11809     479    727        f
11810     422    771        f
11811     368    813        f
11812     317    853        f
11813     267    892        f
11814     220    928        f
11815     176    964        f
11816     133    997        f
11817     92    1029        f
11818     52    1060        f
11819     15    1089        f
11820     -20    1117        f
11821     -54    1143        f
11822     -86    1169        f
11823     -118    1193        f
11824     -147    1216        f
11825     -176    1238        f
11826     -202    1259        f
11827     -229    1280        f
11828     -252    1299        f
11829     -277    1317        f
11830     -300    1335        f
11831     -321    1352        f
11832     -342    1368        f
11833     -361    1383        f
11834     -380    1397        f
11835     -398    1411        f
11836     -415    1425        f
11837     -432    1438        f
