step   ball_X    ball_Y    side
15103     1128    2602        f
15104     1128    2602        r
15105     1128    2602        f
15106     1083    2306        f
15107     1040    2023        f
15108     999    1753        f
15109     960    1495        f
15110     922    1248        f
15111     886    1013        f
15112     852    788        f
15113     819    573        f
15114     788    368        f
15115     758    172        f
15116     758    172        r
15117     758    172        r
15118     758    172        r
15119     758    172        r
15120     758    172        r
15121     758    172        r
15122     758    172        r
15123     758    172        r
15124     758    172        r
15125     758    172        r
15126     758    172        r
15127     758    172        f
15128     597    350        f
15129     443    520        f
15130     296    682        f
15131     156    836        f
15132     22    984        f
15133     22    984        r
15134     22    984        f
15135     -122    936        f
15136     -261    891        f
15137     -394    848        f
15138     -520    806        f
15139     -642    766        f
15140     -757    729        f
15141     -868    692        f
15142     -973    658        f
15143     -1074    625        f
15144     -1171    593        f
15145     -1263    563        f
15146     -1350    535        f
15147     -1434    507        f
15148     -1514    480        f
15149     -1591    455        f
15150     -1664    432        f
15151     -1664    432        l
15152     -1664    432        f
15153     -1538    341        f
15154     -1417    252        f
15155     -1302    170        f
15156     -1192    90        f
15157     -1087    14        f
15158     -986    -57        f
15159     -891    -127        f
15160     -799    -194        f
15161     -712    -257        f
15162     -629    -318        f
15163     -549    -375        f
15164     -473    -430        f
15165     -400    -483        f
15166     -331    -534        f
15167     -264    -582        f
15168     -200    -628        f
15169     -140    -671        f
15170     -83    -713        f
15171     -27    -753        f
15172     24    -792        f
15173     75    -827        f
15174     123    -863        f
15175     169    -896        f
15176     213    -927        f
15177     254    -958        f
15178     294    -986        f
15179     333    -1015        f
15180     369    -1041        f
15181     404    -1066        f
15182     437    -1090        f
15183     469    -1113        f
15184     469    -1113        r
15185     469    -1113        r
15186     469    -1113        f
15187     391    -989        f
15188     391    -989        l
15189     391    -989        f
15190     544    -986        f
15191     690    -983        f
15192     830    -980        f
15193     963    -977        f
15194     1091    -974        f
15195     1212    -971        f
15196     1329    -969        f
15197     1439    -966        f
15198     1545    -964        f
15199     1646    -961        f
15200     1743    -960        f
15201     1835    -958        f
15202     1923    -956        f
15203     2007    -953        f
15204     2087    -952        f
15205     2164    -951        f
15206     2237    -949        f
15207     2307    -948        f
15208     2374    -946        f
15209     2437    -944        f
15210     2498    -944        f
15211     2556    -942        f
15212     2612    -941        f
15213     2665    -940        f
15214     2715    -939        f
15215     2764    -938        f
15216     2810    -936        f
15217     2854    -936        f
15218     2896    -935        f
15219     2936    -934        f
15220     2974    -933        f
15221     3011    -932        f
15222     3046    -932        f
15223     3079    -931        f
15224     3111    -930        f
15225     3142    -930        f
15226     3171    -928        f
15227     3199    -927        f
15228     3225    -927        f
15229     3251    -927        f
15230     3275    -927        f
15231     3297    -926        f
15232     3320    -926        f
15233     3340    -925        f
15234     3361    -925        f
15235     3381    -924        f
15236     3399    -924        f
15237     3415    -924        f
15238     3415    -924        r
15239     3415    -924        r
15240     3415    -924        f
15241     3415    -924        r
15242     3528    -888        r
15243     3552    -734        r
15244     3545    -727        r
15245     3514    -889        r
15246     3532    -711        r
15247     3477    -877        r
15248     3531    -874        r
15249     3599    -755        r
15250     3427    -749        r
15251     3478    -852        r
15252     3556    -670        r
15253     3629    -694        r
15254     3486    -763        r
15255     3561    -618        r
15256     3536    -724        r
15257     3554    -632        r
15258     3750    -569        r
15259     3626    -538        r
15260     3825    -574        r
15261     3836    -580        r
15262     3896    -474        r
15263     3871    -352        r
15264     3854    -487        r
15265     3836    -422        r
15266     3922    -396        r
15267     3852    -223        r
15268     3863    -196        r
15269     3885    -109        r
15270     3899    -140        r
15271     3906    -84        r
15272     3922    81        r
15273     4076    34        r
15274     3947    215        r
15275     3965    108        r
15276     3965    108        f
15277     3965    108        f
15278     3965    108        f
15279     3965    108        f
15280     3965    108        f
15281     3965    108        f
15282     4900    3200        f
15283     4900    3200        f
15284     4900    3200        f
15285     4900    3200        f
15286     4900    3200        f
15287     4900    3200        f
15288     4900    3200        f
15289     4900    3200        f
15290     4900    3200        f
15291     4900    3200        f
15292     4900    3200        f
15293     4900    3200        f
15294     4900    3200        f
15295     4900    3200        f
15296     4900    3200        f
15297     4900    3200        f
15298     4900    3200        f
15299     4900    3200        f
15300     4900    3200        f
15301     4900    3200        f
15302     4900    3200        f
15303     4900    3200        f
15304     4900    3200        f
15305     4900    3200        f
15306     4900    3200        f
15307     4900    3200        f
15308     4900    3200        f
15309     4900    3200        f
15310     4900    3200        f
15311     4900    3200        f
15312     4900    3200        f
15313     4900    3200        f
15314     4900    3200        f
15315     4900    3200        f
15316     4900    3200        f
15317     4900    3200        f
15318     4900    3200        f
15319     4900    3200        f
15320     4900    3200        f
15321     4900    3200        f
15322     4900    3200        f
15323     4900    3200        f
15324     4900    3200        f
15325     4900    3200        f
15326     4900    3200        f
15327     4900    3200        f
15328     4900    3200        f
15329     4900    3200        f
15330     4900    3200        f
15331     4900    3200        f
15332     4900    3200        f
15333     4900    3200        f
15334     4900    3200        f
15335     4900    3200        f
15336     4900    3200        f
15337     4900    3200        f
15338     4900    3200        f
15339     4900    3200        f
15340     4900    3200        f
15341     4900    3200        f
15342     4900    3200        f
15343     4900    3200        f
15344     4900    3200        f
15345     4900    3200        f
15346     4900    3200        f
15347     4900    3200        f
15348     4900    3200        f
15349     4900    3200        f
15350     4900    3200        f
15351     4900    3200        f
15352     4900    3200        f
15353     4900    3200        f
15354     4900    3200        f
15355     4900    3200        f
15356     4900    3200        f
15357     4900    3200        f
15358     4900    3200        f
15359     4900    3200        f
15360     4900    3200        f
15361     4900    3200        l
15362     4900    3200        l
15363     4900    3200        f
15364     4919    2900        f
15365     4937    2614        f
15366     4955    2341        f
15367     4971    2080        f
15368     4987    1830        f
15369     5002    1593        f
15370     3400    2000        f
15371     3400    2000        f
15372     3400    2000        f
15373     3400    2000        f
15374     3400    2000        f
15375     3400    2000        f
15376     3400    2000        f
15377     3400    2000        f
15378     3400    2000        f
15379     3400    2000        f
15380     3400    2000        f
15381     3400    2000        f
15382     3400    2000        r
15383     3400    2000        r
15384     3400    2000        f
15385     3400    2000        r
15386     3400    2000        r
15387     3400    2000        f
15388     3190    1785        f
15389     2990    1580        f
15390     2799    1384        f
15391     2616    1198        f
15392     2442    1019        f
15393     2275    849        f
15394     2116    686        f
15395     1964    530        f
15396     1819    382        f
15397     1680    240        f
15398     1680    240        l
15399     1680    240        f
15400     1780    411        f
15401     1877    574        f
15402     1968    730        f
15403     2056    877        f
15404     2139    1019        f
15405     2219    1156        f
15406     2295    1286        f
15407     2368    1410        f
15408     2437    1529        f
15409     2503    1642        f
15410     2566    1750        f
15411     2627    1853        f
15412     2627    1853        r
15413     2627    1853        r
15414     2627    1853        r
15415     2627    1853        f
15416     2479    1813        f
15417     2479    1813        l
15418     2479    1813        f
15419     2729    1647        f
15420     2967    1488        f
15421     2967    1488        r
15422     2967    1488        r
15423     2967    1488        f
15424     2809    1233        f
15425     2657    990        f
15426     2513    758        f
15427     2375    536        f
15428     2243    324        f
15429     2117    122        f
15430     1997    -70        f
15431     1882    -254        f
15432     1772    -430        f
15433     1667    -599        f
15434     1567    -759        f
15435     1472    -913        f
15436     1380    -1060        f
15437     1380    -1060        r
15438     1380    -1060        f
15439     1188    -1143        f
15440     1003    -1223        f
15441     827    -1299        f
15442     660    -1372        f
15443     499    -1441        f
15444     346    -1508        f
15445     199    -1571        f
15446     199    -1571        r
15447     199    -1571        r
15448     199    -1571        r
15449     60    -1630        f
15450     60    -1630        r
15451     60    -1630        r
15452     60    -1630        r
15453     60    -1630        r
15454     60    -1630        r
15455     60    -1630        r
15456     60    -1630        r
15457     60    -1630        f
15458     19    -1484        f
15459     -19    -1343        f
15460     -56    -1209        f
15461     -92    -1080        f
15462     -126    -958        f
15463     -126    -958        r
15464     -126    -958        f
15465     -371    -866        f
15466     -605    -779        f
15467     -827    -695        f
15468     -1041    -616        f
15469     -1245    -540        f
15470     -1439    -467        f
15471     -1626    -397        f
15472     -1626    -397        r
15473     -1626    -397        r
15474     -1626    -397        f
15475     -1753    -313        f
15476     -1875    -231        f
15477     -1991    -154        f
15478     -2102    -80        f
15479     -2102    -80        l
15480     -2102    -80        l
15481     -2102    -80        f
15482     -1959    -135        f
15483     -1823    -187        f
15484     -1692    -237        f
15485     -1568    -284        f
15486     -1449    -330        f
15487     -1336    -373        f
15488     -1227    -413        f
15489     -1124    -454        f
15490     -1025    -492        f
15491     -931    -528        f
15492     -841    -562        f
15493     -755    -595        f
15494     -672    -626        f
15495     -594    -656        f
15496     -519    -685        f
15497     -447    -712        f
15498     -379    -738        f
15499     -313    -763        f
15500     -250    -787        f
15501     -191    -810        f
15502     -134    -832        f
15503     -80    -852        f
15504     -28    -872        f
15505     21    -891        f
15506     68    -909        f
15507     113    -926        f
15508     157    -943        f
15509     198    -958        f
15510     238    -973        f
15511     276    -988        f
15512     312    -1001        f
15513     346    -1014        f
15514     379    -1027        f
15515     409    -1039        f
15516     441    -1050        f
15517     469    -1061        f
15518     497    -1071        f
15519     523    -1081        f
15520     548    -1091        f
15521     572    -1100        f
15522     594    -1108        f
15523     616    -1117        f
15524     637    -1125        f
15525     657    -1132        f
15526     657    -1132        r
15527     657    -1132        r
15528     657    -1132        f
15529     365    -1062        f
15530     87    -994        f
15531     -178    -932        f
15532     -432    -871        f
15533     -675    -813        f
15534     -907    -757        f
15535     -1128    -704        f
15536     -1340    -653        f
15537     -1541    -605        f
15538     -1734    -559        f
15539     -1918    -515        f
15540     -2094    -473        f
15541     -2262    -433        f
15542     -2422    -394        f
15543     -2576    -357        f
15544     -2722    -322        f
15545     -2862    -289        f
15546     -2995    -257        f
15547     -3122    -227        f
15548     -3244    -198        f
15549     -3360    -170        f
15550     -3471    -143        f
15551     -3471    -143        l
15552     -3471    -143        f
15553     -3243    -338        f
15554     -3025    -524        f
15555     -2817    -702        f
15556     -2618    -872        f
15557     -2428    -1035        f
15558     -2247    -1190        f
15559     -2074    -1338        f
15560     -1909    -1479        f
15561     -1751    -1614        f
15562     -1600    -1743        f
15563     -1456    -1866        f
15564     -1319    -1982        f
15565     -1187    -2095        f
15566     -1062    -2203        f
15567     -942    -2305        f
15568     -827    -2403        f
15569     -719    -2496        f
15570     -614    -2585        f
15571     -515    -2670        f
15572     -420    -2751        f
15573     -329    -2829        f
15574     -243    -2903        f
15575     -160    -2974        f
15576     -81    -3042        f
15577     -5    -3106        f
15578     66    -3168        f
15579     135    -3227        f
15580     200    -3283        f
15581     263    -3336        f
15582     263    -3250        f
15583     263    -3250        f
15584     263    -3250        f
15585     263    -3250        f
15586     263    -3250        f
15587     263    -3250        f
15588     263    -3250        f
15589     263    -3250        f
15590     263    -3250        f
15591     263    -3250        f
15592     263    -3250        f
15593     263    -3250        f
15594     263    -3250        f
15595     263    -3250        f
15596     263    -3250        f
15597     263    -3250        f
15598     263    -3250        f
15599     263    -3250        f
15600     263    -3250        f
15601     263    -3250        f
15602     263    -3250        f
15603     263    -3250        f
15604     263    -3250        f
15605     263    -3250        f
15606     263    -3250        f
15607     263    -3250        f
15608     263    -3250        f
15609     263    -3250        f
15610     263    -3250        f
15611     263    -3250        f
15612     263    -3250        f
15613     263    -3250        f
15614     263    -3250        f
15615     263    -3250        f
15616     263    -3250        f
15617     263    -3250        f
15618     263    -3250        f
15619     263    -3250        f
15620     263    -3250        f
15621     263    -3250        f
15622     263    -3250        f
15623     263    -3250        f
15624     263    -3250        f
15625     263    -3250        f
15626     263    -3250        f
15627     263    -3250        r
15628     263    -3250        r
15629     263    -3250        r
15630     263    -3250        f
15631     164    -3137        f
15632     68    -3030        f
15633     -22    -2928        f
15634     -108    -2831        f
15635     -191    -2738        f
15636     -270    -2649        f
15637     -346    -2563        f
15638     -418    -2482        f
15639     -418    -2482        r
15640     -418    -2482        f
15641     -594    -2240        f
15642     -762    -2007        f
15643     -923    -1786        f
15644     -1076    -1575        f
15645     -1223    -1373        f
15646     -1363    -1180        f
15647     -1496    -996        f
15648     -1496    -996        l
15649     -1496    -996        f
15650     -1353    -943        f
15651     -1216    -892        f
15652     -1086    -843        f
15653     -961    -796        f
15654     -842    -752        f
15655     -728    -710        f
15656     -619    -669        f
15657     -515    -630        f
15658     -416    -593        f
15659     -321    -558        f
15660     -231    -524        f
15661     -145    -492        f
15662     -62    -461        f
15663     15    -432        f
15664     91    -404        f
15665     162    -377        f
15666     231    -351        f
15667     296    -327        f
15668     359    -304        f
15669     418    -281        f
15670     475    -260        f
15671     530    -240        f
15672     582    -220        f
15673     631    -202        f
15674     679    -184        f
15675     724    -167        f
15676     767    -151        f
15677     808    -136        f
15678     848    -121        f
15679     885    -107        f
15680     921    -93        f
15681     956    -81        f
15682     988    -68        f
15683     1019    -56        f
15684     1049    -45        f
15685     1078    -35        f
15686     1105    -25        f
15687     1131    -15        f
15688     1156    -6        f
15689     1180    2        f
15690     1203    11        f
15691     1224    19        f
15692     1245    27        f
15693     1265    34        f
15694     1283    41        f
15695     1301    48        f
15696     1319    54        f
15697     1335    60        f
15698     1351    66        f
15699     1366    72        f
15700     1380    77        f
15701     1394    82        f
15702     1407    87        f
15703     1419    92        f
15704     1431    96        f
15705     1442    100        f
15706     1453    105        f
15707     1463    108        f
15708     1473    112        f
15709     1473    112        r
15710     1473    112        r
15711     1473    112        f
15712     1267    -105        f
15713     1267    -105        l
15714     1267    -105        f
15715     1418    -130        f
15716     1563    -155        f
15717     1700    -178        f
15718     1832    -200        f
15719     1957    -221        f
15720     2077    -241        f
15721     2192    -260        f
15722     2301    -278        f
15723     2405    -295        f
15724     2505    -312        f
15725     2600    -328        f
15726     2691    -343        f
15727     2778    -358        f
15728     2861    -371        f
15729     2940    -385        f
15730     3016    -397        f
15731     3088    -409        f
15732     3157    -421        f
15733     3224    -432        f
15734     3286    -442        f
15735     3347    -451        f
15736     3404    -462        f
15737     3459    -471        f
15738     3511    -480        f
15739     3561    -488        f
15740     3609    -496        f
15741     3654    -504        f
15742     3697    -511        f
15743     3740    -518        f
15744     3779    -525        f
15745     3817    -531        f
15746     3854    -537        f
15747     3888    -543        f
15748     3921    -548        f
15749     3953    -554        f
15750     3983    -559        f
15751     4011    -563        f
15752     4039    -568        f
15753     4065    -572        f
15754     4090    -577        f
15755     4114    -581        f
15756     4137    -584        f
15757     4159    -588        f
15758     4179    -592        f
15759     4199    -595        f
15760     4218    -598        f
15761     4218    -598        l
15762     4218    -598        l
15763     4218    -598        f
15764     4218    -598        r
15765     4218    -598        r
15766     4218    -598        f
15767     4047    -838        f
15768     3929    -839        r
15769     3981    -670        r
15770     4094    -802        r
15771     3945    -806        r
15772     3953    -747        r
15773     4010    -663        r
15774     4052    -631        r
15775     4036    -776        r
15776     4181    -666        r
15777     4002    -618        r
15778     4090    -690        r
15779     4008    -530        r
15780     4058    -430        r
15781     4103    -562        r
15782     4119    -509        r
15783     4025    -300        r
15784     3982    -327        r
15785     4158    -281        r
15786     4144    -182        r
15787     3967    -206        r
15788     3945    -121        r
15789     3988    39        r
15790     3977    -72        r
15791     3977    -17        r
15792     3977    -17        f
15793     3977    -17        f
15794     3977    -17        f
15795     3977    -17        f
15796     3977    -17        f
15797     3977    -17        f
15798     3977    -17        f
15799     3977    -17        f
15800     3977    -17        f
15801     3977    -17        f
15802     3977    -17        f
15803     3977    -17        f
15804     3977    -17        f
15805     3977    -17        f
15806     3977    -17        f
15807     3977    -17        f
15808     4900    -3200        f
15809     4900    -3200        f
15810     4900    -3200        f
15811     4900    -3200        f
15812     4900    -3200        f
15813     4900    -3200        f
15814     4900    -3200        f
15815     4900    -3200        f
15816     4900    -3200        f
15817     4900    -3200        f
15818     4900    -3200        f
15819     4900    -3200        f
15820     4900    -3200        f
15821     4900    -3200        f
15822     4900    -3200        f
15823     4900    -3200        f
15824     4900    -3200        f
15825     4900    -3200        f
15826     4900    -3200        f
15827     4900    -3200        f
15828     4900    -3200        f
15829     4900    -3200        f
15830     4900    -3200        f
15831     4900    -3200        f
15832     4900    -3200        f
15833     4900    -3200        f
15834     4900    -3200        f
15835     4900    -3200        f
15836     4900    -3200        f
15837     4900    -3200        f
15838     4900    -3200        f
15839     4900    -3200        f
15840     4900    -3200        f
15841     4900    -3200        f
15842     4900    -3200        f
15843     4900    -3200        f
15844     4900    -3200        f
15845     4900    -3200        f
15846     4900    -3200        f
15847     4900    -3200        f
15848     4900    -3200        f
15849     4900    -3200        f
15850     4900    -3200        f
15851     4900    -3200        f
15852     4900    -3200        f
15853     4900    -3200        f
15854     4900    -3200        f
15855     4900    -3200        f
15856     4900    -3200        f
15857     4900    -3200        f
15858     4900    -3200        f
15859     4900    -3200        f
15860     4900    -3200        f
15861     4900    -3200        f
15862     4900    -3200        f
15863     4900    -3200        f
15864     4900    -3200        f
15865     4900    -3200        f
15866     4900    -3200        f
15867     4900    -3200        f
15868     4900    -3200        f
15869     4900    -3200        l
15870     4900    -3200        l
15871     4900    -3200        f
15872     4896    -2900        f
15873     4893    -2613        f
15874     4893    -2613        r
15875     4893    -2613        f
15876     4738    -2621        f
15877     4589    -2629        f
15878     4446    -2637        f
15879     4311    -2644        f
15880     4181    -2651        f
15881     4057    -2658        f
15882     3939    -2664        f
15883     3826    -2671        f
15884     3718    -2676        f
15885     3615    -2682        f
15886     3515    -2687        f
15887     3422    -2692        f
15888     3333    -2697        f
15889     3247    -2702        f
15890     3165    -2706        f
15891     3165    -2706        l
15892     3165    -2706        f
15893     3299    -2633        f
15894     3428    -2563        f
15895     3550    -2496        f
15896     3667    -2432        f
15897     3779    -2371        f
15898     3885    -2312        f
15899     3986    -2257        f
15900     4084    -2203        f
15901     4177    -2153        f
15902     4266    -2104        f
15903     4350    -2058        f
15904     4431    -2014        f
15905     4508    -1971        f
15906     4582    -1930        f
15907     4652    -1892        f
15908     4720    -1855        f
15909     4784    -1820        f
15910     4845    -1787        f
15911     4904    -1755        f
15912     4960    -1723        f
15913     5013    -1695        f
15914     3400    -2000        f
15915     3400    -2000        f
15916     3400    -2000        f
15917     3400    -2000        f
15918     3400    -2000        f
15919     3400    -2000        f
15920     3400    -2000        f
15921     3400    -2000        f
15922     3400    -2000        f
15923     3400    -2000        f
15924     3400    -2000        f
15925     3400    -2000        f
15926     3400    -2000        f
15927     3400    -2000        f
15928     3400    -2000        f
15929     3400    -2000        f
15930     3400    -2000        f
15931     3400    -2000        r
15932     3400    -2000        r
15933     3400    -2000        f
15934     3406    -1805        f
15935     3413    -1618        f
15936     3420    -1441        f
15937     3426    -1271        f
15938     3431    -1109        f
15939     3436    -953        f
15940     3436    -953        r
15941     3436    -953        f
15942     3211    -755        f
15943     2997    -566        f
15944     2792    -385        f
15945     2597    -212        f
15946     2410    -46        f
15947     2231    110        f
15948     2061    261        f
15949     1898    405        f
15950     1743    542        f
15951     1595    673        f
15952     1453    798        f
15953     1318    918        f
15954     1189    1032        f
15955     1065    1141        f
15956     947    1245        f
15957     835    1345        f
15958     727    1440        f
15959     625    1531        f
15960     527    1618        f
15961     433    1700        f
15962     344    1780        f
15963     259    1855        f
15964     177    1927        f
15965     100    1996        f
15966     26    2062        f
15967     -44    2125        f
15968     -112    2185        f
15969     -177    2242        f
15970     -238    2297        f
15971     -297    2349        f
15972     -354    2399        f
15973     -407    2446        f
15974     -459    2492        f
15975     -508    2535        f
15976     -555    2577        f
15977     -600    2616        f
15978     -642    2654        f
15979     -683    2690        f
15980     -722    2725        f
15981     -759    2758        f
15982     -795    2789        f
15983     -828    2819        f
15984     -861    2848        f
15985     -892    2875        f
15986     -922    2901        f
15987     -950    2926        f
15988     -977    2950        f
15989     -1002    2973        f
15990     -1027    2995        f
15991     -1051    3016        f
15992     -1073    3035        f
15993     -1095    3054        f
15994     -1115    3073        f
15995     -1134    3090        f
15996     -1134    3090        r
15997     -1134    3090        r
15998     -1134    3090        f
15999     -1275    3030        f
16000     -1410    2972        f
16001     -1538    2918        f
16002     -1661    2865        f
16003     -1778    2815        f
16004     -1889    2768        f
16005     -1996    2722        f
16006     -2098    2679        f
16007     -2195    2637        f
16008     -2288    2597        f
16009     -2377    2559        f
16010     -2462    2523        f
16011     -2543    2489        f
16012     -2620    2456        f
16013     -2694    2424        f
16014     -2765    2394        f
16015     -2832    2365        f
16016     -2897    2338        f
16017     -2958    2312        f
16018     -3017    2287        f
16019     -3073    2263        f
16020     -3126    2240        f
16021     -3177    2218        f
16022     -3226    2198        f
16023     -3272    2178        f
16024     -3317    2159        f
16025     -3360    2141        f
16026     -3400    2123        f
16027     -3439    2107        f
16028     -3476    2091        f
16029     -3511    2076        f
16030     -3545    2061        f
16031     -3577    2048        f
16032     -3608    2035        f
16033     -3636    2022        f
16034     -3665    2010        f
16035     -3692    1998        f
16036     -3718    1988        f
16037     -3742    1977        f
16038     -3765    1967        f
16039     -3788    1957        f
16040     -3809    1948        f
16041     -3829    1939        f
16042     -3849    1932        f
16043     -3868    1923        f
16044     -3885    1916        f
16045     -3902    1909        f
16046     -3918    1902        f
16047     -3918    1902        l
16048     -3918    1902        l
16049     -3918    1902        r
16050     -3918    1902        f
16051     -4067    1642        f
16052     -4209    1393        f
16053     -4345    1156        f
16054     -4475    928        f
16055     -4599    712        f
16056     -4599    712        l
16057     -4599    712        f
16058     -4365    675        f
16059     -4141    639        f
16060     -3928    605        f
16061     -3724    572        f
16062     -3529    541        f
16063     -3343    512        f
16064     -3166    483        f
16065     -2996    455        f
16066     -2835    430        f
16067     -2680    405        f
16068     -2680    405        l
16069     -2680    405        f
16070     -2432    260        f
16071     -2194    121        f
16072     -1968    -11        f
16073     -1752    -138        f
16074     -1545    -259        f
16075     -1348    -375        f
16076     -1160    -486        f
16077     -981    -591        f
16078     -809    -692        f
16079     -645    -789        f
16080     -488    -881        f
16081     -340    -969        f
16082     -197    -1053        f
16083     -61    -1133        f
16084     68    -1209        f
16085     192    -1282        f
16086     311    -1352        f
16087     311    -1352        l
16088     311    -1352        f
16089     463    -1349        f
16090     610    -1347        f
16091     749    -1345        f
16092     883    -1342        f
16093     1010    -1340        f
16094     1132    -1338        f
16095     1248    -1336        f
16096     1359    -1334        f
16097     1465    -1332        f
16098     1566    -1330        f
16099     1662    -1329        f
16100     1754    -1327        f
16101     1842    -1326        f
16102     1926    -1324        f
16103     2005    -1323        f
16104     2083    -1322        f
16105     2156    -1320        f
16106     2226    -1319        f
16107     2292    -1318        f
16108     2356    -1317        f
16109     2417    -1316        f
16110     2475    -1315        f
16111     2530    -1314        f
16112     2583    -1313        f
16113     2633    -1312        f
16114     2682    -1311        f
16115     2728    -1310        f
16116     2772    -1310        f
16117     2814    -1309        f
16118     2854    -1308        f
16119     2892    -1308        f
16120     2929    -1307        f
16121     2964    -1306        f
16122     2997    -1306        f
16123     3029    -1305        f
16124     3059    -1305        f
16125     3088    -1304        f
16126     3116    -1304        f
16127     3143    -1303        f
16128     3168    -1303        f
16129     3192    -1302        f
16130     3215    -1302        f
16131     3236    -1302        f
16132     3258    -1301        f
16133     3278    -1301        f
16134     3297    -1301        f
16135     3315    -1300        f
16136     3333    -1300        f
16137     3350    -1300        f
16138     3365    -1299        f
16139     3381    -1299        f
16140     3396    -1299        f
16141     3410    -1299        f
16142     3422    -1298        f
16143     3436    -1298        f
16144     3447    -1298        f
16145     3460    -1298        f
16146     3471    -1298        f
16147     3481    -1297        f
16148     3490    -1297        f
16149     3501    -1297        f
16150     3510    -1297        f
16151     3519    -1297        f
16152     3527    -1297        f
16153     3535    -1296        f
16154     3535    -1296        r
16155     3535    -1296        r
16156     3535    -1296        f
16157     3236    -1279        f
16158     2950    -1262        f
16159     2676    -1247        f
16160     2415    -1231        f
16161     2167    -1217        f
16162     1929    -1203        f
16163     1702    -1190        f
16164     1485    -1177        f
16165     1278    -1165        f
16166     1080    -1154        f
16167     1080    -1154        r
16168     1080    -1154        f
16169     898    -988        f
16170     724    -831        f
16171     557    -680        f
16172     399    -536        f
16173     247    -398        f
16174     103    -267        f
16175     -34    -141        f
16176     -166    -21        f
16177     -292    93        f
16178     -412    202        f
16179     -527    307        f
16180     -636    407        f
16181     -741    501        f
16182     -741    501        l
16183     -741    501        l
16184     -741    501        f
16185     -596    430        f
16186     -596    430        r
16187     -596    430        r
16188     -596    430        f
16189     -741    476        f
16190     -881    522        f
16191     -1014    564        f
16192     -1141    605        f
16193     -1262    643        f
16194     -1377    680        f
16195     -1488    716        f
16196     -1593    749        f
16197     -1694    782        f
16198     -1789    811        f
16199     -1882    842        f
16200     -1970    869        f
16201     -2054    896        f
16202     -2134    922        f
16203     -2210    946        f
16204     -2283    969        f
16205     -2283    969        l
16206     -2283    969        f
16207     -1984    949        f
16208     -1698    928        f
16209     -1426    910        f
16210     -1166    891        f
16211     -917    874        f
16212     -680    857        f
16213     -453    841        f
16214     -236    826        f
16215     -236    826        l
16216     -236    826        f
16217     -74    741        f
16218     80    660        f
16219     227    583        f
16220     369    509        f
16221     504    438        f
16222     633    371        f
16223     756    307        f
16224     873    245        f
16225     986    187        f
16226     1093    130        f
16227     1195    77        f
16228     1293    26        f
16229     1387    -22        f
16230     1476    -69        f
16231     1561    -112        f
16232     1643    -156        f
16233     1721    -197        f
16234     1721    -197        r
16235     1721    -197        r
16236     1721    -197        f
16237     1520    -95        f
16238     1328    1        f
16239     1145    93        f
16240     969    182        f
16241     802    266        f
16242     643    347        f
16243     490    424        f
16244     344    498        f
16245     204    568        f
16246     73    635        f
16247     73    635        r
16248     73    635        f
16249     -79    619        f
16250     -224    604        f
16251     -363    589        f
16252     -495    575        f
16253     -621    561        f
16254     -742    549        f
16255     -858    536        f
16256     -968    525        f
16257     -1074    514        f
16258     -1174    503        f
16259     -1271    493        f
16260     -1362    483        f
16261     -1450    474        f
16262     -1534    465        f
16263     -1614    457        f
16264     -1689    449        f
16265     -1763    441        f
16266     -1832    434        f
16267     -1900    426        f
16268     -1964    420        f
16269     -2023    413        f
16270     -2082    407        f
16271     -2138    401        f
16272     -2191    396        f
16273     -2241    391        f
16274     -2289    386        f
16275     -2336    381        f
16276     -2380    376        f
16277     -2422    372        f
16278     -2462    367        f
16279     -2500    363        f
16280     -2537    360        f
16281     -2572    356        f
16282     -2605    352        f
16283     -2605    352        l
16284     -2605    352        l
16285     -2605    352        f
16286     -2451    168        f
16287     -2451    168        l
16288     -2451    168        f
16289     -2328    -9        f
16290     -2211    -178        f
16291     -2098    -340        f
16292     -1991    -495        f
16293     -1889    -642        f
16294     -1791    -784        f
16295     -1791    -784        l
16296     -1791    -784        f
16297     -1642    -817        f
16298     -1499    -849        f
16299     -1363    -878        f
16300     -1233    -908        f
16301     -1109    -936        f
16302     -990    -963        f
16303     -877    -988        f
16304     -769    -1011        f
16305     -665    -1036        f
16306     -567    -1058        f
16307     -472    -1079        f
16308     -382    -1099        f
16309     -296    -1118        f
16310     -214    -1137        f
16311     -136    -1154        f
16312     -61    -1171        f
16313     9    -1187        f
16314     77    -1202        f
16315     143    -1217        f
16316     204    -1231        f
16317     264    -1244        f
16318     321    -1257        f
16319     375    -1269        f
16320     426    -1281        f
16321     426    -1281        l
16322     426    -1281        f
16323     660    -1129        f
16324     884    -984        f
16325     1098    -846        f
16326     1098    -846        r
16327     1098    -846        f
16328     948    -875        f
16329     803    -902        f
16330     667    -930        f
16331     537    -955        f
16332     412    -980        f
16333     293    -1002        f
16334     293    -1002        l
16335     293    -1002        l
16336     293    -1002        f
16337     434    -877        f
16338     571    -759        f
16339     700    -646        f
16340     824    -537        f
16341     942    -433        f
16342     1056    -334        f
16343     1164    -239        f
16344     1267    -149        f
16345     1365    -63        f
16346     1459    18        f
16347     1549    97        f
16348     1635    172        f
16349     1717    244        f
16350     1795    313        f
16351     1870    378        f
16352     1941    441        f
16353     2009    500        f
16354     2074    557        f
16355     2136    612        f
16356     2196    664        f
16357     2252    714        f
16358     2306    761        f
16359     2358    806        f
16360     2407    850        f
