step   ball_X    ball_Y    side
26322     2733    759        f
26323     2757    766        f
26324     2781    772        f
26325     2803    778        f
26326     2824    784        f
26327     2845    790        f
26328     2864    795        f
26329     2883    800        f
26330     2900    805        f
26331     2917    810        f
26332     2933    814        f
26333     2949    819        f
26334     2964    823        f
26335     2978    827        f
26336     2991    830        f
26337     3004    834        f
26338     3016    836        f
26339     3028    841        f
26340     3039    844        f
26341     3049    847        f
26342     3060    850        f
26343     3069    852        f
26344     3079    855        f
26345     3088    857        f
26346     3096    860        f
26347     3104    861        f
26348     3112    864        f
26349     3119    866        f
26350     3126    868        f
26351     3133    869        f
26352     3139    872        f
26353     3146    873        f
26354     3151    875        f
26355     3157    877        f
26356     3162    877        f
26357     3167    878        f
26358     3172    881        f
26359     3177    882        f
26360     3181    883        f
26361     3186    885        f
26362     3186    885        r
26363     3186    885        r
26364     3186    885        f
26365     2920    835        f
26366     2920    835        l
26367     2920    835        f
26368     3195    714        f
26369     3457    598        f
26370     3707    488        f
26371     3946    382        f
26372     4175    281        f
26373     4393    185        f
26374     4393    185        r
26375     4393    185        f
26376     4096    192        f
26377     3811    199        f
26378     3542    204        f
26379     3283    211        f
26380     3036    217        f
26381     2800    223        f
26382     2574    227        f
26383     2359    233        f
26384     2359    233        r
26385     2359    233        f
26386     2059    242        f
26387     1773    250        f
26388     1500    260        f
26389     1239    268        f
26390     990    276        f
26391     752    284        f
26392     525    291        f
26393     308    298        f
26394     101    305        f
26395     -96    311        f
26396     -285    317        f
26397     -466    323        f
26398     -639    328        f
26399     -803    333        f
26400     -961    338        f
26401     -1111    343        f
26402     -1255    348        f
26403     -1392    352        f
26404     -1523    356        f
26405     -1647    360        f
26406     -1766    364        f
26407     -1880    367        f
26408     -1989    371        f
26409     -2092    374        f
26410     -2191    377        f
26411     -2286    380        f
26412     -2376    383        f
26413     -2462    386        f
26414     -2545    389        f
26415     -2623    391        f
26416     -2698    393        f
26417     -2770    396        f
26418     -2839    398        f
26419     -2904    400        f
26420     -2966    401        f
26421     -3026    404        f
26422     -3083    405        f
26423     -3137    407        f
26424     -3189    409        f
26425     -3239    411        f
26426     -3286    412        f
26427     -3331    413        f
26428     -3374    415        f
26429     -3415    416        f
26430     -3454    417        f
26431     -3493    419        f
26432     -3528    420        f
26433     -3528    420        l
26434     -3483    372        l
26435     -3504    438        l
26436     -3565    378        l
26437     -3424    285        l
26438     -3436    292        l
26439     -3459    316        l
26440     -3459    316        l
26441     -3459    316        f
26442     -3159    320        f
26443     -2872    323        f
26444     -2872    323        r
26445     -2872    323        f
26446     -3170    283        f
26447     -3454    245        f
26448     -3725    209        f
26449     -3983    175        f
26450     -4230    142        f
26451     -4466    110        f
26452     -4691    80        f
26453     -4906    51        f
26454     -5111    24        f
26455     0    0        f
26456     0    0        f
26457     0    0        f
26458     0    0        f
26459     0    0        f
26460     0    0        f
26461     0    0        f
26462     0    0        f
26463     0    0        f
26464     0    0        f
26465     0    0        f
26466     0    0        f
26467     0    0        f
26468     0    0        f
26469     0    0        f
26470     0    0        f
26471     0    0        f
26472     0    0        f
26473     0    0        f
26474     0    0        f
26475     0    0        f
26476     0    0        f
26477     0    0        f
26478     0    0        f
26479     0    0        f
26480     0    0        f
26481     0    0        f
26482     0    0        f
26483     0    0        f
26484     0    0        f
26485     0    0        f
26486     0    0        f
26487     0    0        f
26488     0    0        f
26489     0    0        f
26490     0    0        f
26491     0    0        f
26492     0    0        f
26493     0    0        f
26494     0    0        f
26495     0    0        f
26496     0    0        f
26497     0    0        f
26498     0    0        f
26499     0    0        f
26500     0    0        f
26501     0    0        f
26502     0    0        f
26503     0    0        f
26504     0    0        f
26505     0    0        f
26506     0    0        f
26507     0    0        f
26508     0    0        f
26509     0    0        r
26510     0    0        r
26511     0    0        f
26512     -152    -8        f
26513     -298    -17        f
26514     -298    -17        l
26515     -298    -17        f
26516     -149    -51        f
26517     -6    -83        f
26518     -6    -83        r
26519     -6    -83        l
26520     -6    -83        l
26521     -6    -83        f
26522     145    -66        f
26523     290    -50        f
26524     429    -35        f
26525     561    -21        f
26526     687    -7        f
26527     808    6        f
26528     923    18        f
26529     1033    30        f
26530     1138    42        f
26531     1238    53        f
26532     1334    64        f
26533     1425    74        f
26534     1512    83        f
26535     1596    93        f
26536     1675    101        f
26537     1751    110        f
26538     1823    118        f
26539     1893    126        f
26540     1960    133        f
26541     1960    133        r
26542     1960    133        f
26543     1660    131        f
26544     1373    129        f
26545     1100    127        f
26546     839    125        f
26547     590    124        f
26548     352    122        f
26549     125    121        f
26550     -91    119        f
26551     -298    118        f
26552     -298    118        r
26553     -298    118        f
26554     -428    365        f
26555     -552    601        f
26556     -670    826        f
26557     -670    826        r
26558     -670    826        f
26559     -815    777        f
26560     -952    730        f
26561     -1085    685        f
26562     -1211    641        f
26563     -1331    600        f
26564     -1446    561        f
26565     -1555    523        f
26566     -1660    487        f
26567     -1760    453        f
26568     -1855    420        f
26569     -1947    389        f
26570     -2034    359        f
26571     -2118    331        f
26572     -2197    304        f
26573     -2273    278        f
26574     -2346    252        f
26575     -2415    229        f
26576     -2481    206        f
26577     -2545    185        f
26578     -2605    164        f
26579     -2663    145        f
26580     -2718    126        f
26581     -2771    108        f
26582     -2771    108        l
26583     -2771    108        f
26584     -2525    -63        f
26585     -2289    -225        f
26586     -2065    -383        f
26587     -1850    -532        f
26588     -1645    -675        f
26589     -1449    -811        f
26590     -1262    -942        f
26591     -1084    -1067        f
26592     -914    -1186        f
26593     -751    -1299        f
26594     -751    -1299        l
26595     -751    -1299        l
26596     -751    -1299        l
26597     -751    -1299        l
26598     -596    -1408        f
26599     -596    -1408        l
26600     -596    -1408        f
26601     -355    -1482        f
26602     -125    -1552        f
26603     94    -1620        f
26604     304    -1684        f
26605     504    -1745        f
26606     696    -1804        f
26607     878    -1860        f
26608     1053    -1913        f
26609     1220    -1964        f
26610     1220    -1964        l
26611     1220    -1964        l
26612     1220    -1964        l
26613     1220    -1964        l
26614     1220    -1964        l
26615     1379    -2013        f
26616     1379    -2013        l
26617     1379    -2013        l
26618     1379    -2013        l
26619     1379    -2013        l
26620     1379    -2013        l
26621     1379    -2013        l
26622     1379    -2013        f
26623     1478    -1897        f
26624     1573    -1786        f
26625     1664    -1679        f
26626     1751    -1578        f
26627     1834    -1481        f
26628     1913    -1389        f
26629     1988    -1301        f
26630     2060    -1217        f
26631     2129    -1136        f
26632     2195    -1060        f
26633     2258    -986        f
26634     2318    -916        f
26635     2375    -849        f
26636     2430    -786        f
26637     2483    -724        f
26638     2533    -666        f
26639     2581    -610        f
26640     2626    -557        f
26641     2670    -505        f
26642     2711    -458        f
26643     2751    -412        f
26644     2789    -367        f
26645     2825    -325        f
26646     2860    -285        f
26647     2893    -246        f
26648     2925    -209        f
26649     2955    -174        f
26650     2984    -141        f
26651     3011    -109        f
26652     3037    -78        f
26653     3062    -49        f
26654     3086    -21        f
26655     3109    5        f
26656     3131    31        f
26657     3152    55        f
26658     3172    78        f
26659     3191    101        f
26660     3209    122        f
26661     3209    122        r
26662     3209    122        f
26663     2939    67        f
26664     2939    67        r
26665     2939    67        f
26666     2693    56        f
26667     2458    47        f
26668     2234    38        f
26669     2020    28        f
26670     1816    21        f
26671     1620    13        f
26672     1434    5        f
26673     1256    -2        f
26674     1086    -9        f
26675     1086    -9        r
26676     1086    -9        f
26677     944    -69        f
26678     811    -127        f
26679     683    -183        f
26680     561    -235        f
26681     443    -286        f
26682     332    -334        f
26683     225    -380        f
26684     123    -424        f
26685     25    -466        f
26686     -67    -505        f
26687     -156    -545        f
26688     -240    -581        f
26689     -322    -616        f
26690     -399    -650        f
26691     -473    -681        f
26692     -544    -712        f
26693     -611    -741        f
26694     -676    -769        f
26695     -737    -795        f
26696     -796    -819        f
26697     -852    -844        f
26698     -906    -868        f
26699     -957    -890        f
26700     -1006    -911        f
26701     -1052    -931        f
26702     -1097    -950        f
26703     -1140    -968        f
26704     -1180    -986        f
26705     -1219    -1002        f
26706     -1256    -1019        f
26707     -1292    -1034        f
26708     -1326    -1048        f
26709     -1358    -1062        f
26710     -1389    -1076        f
26711     -1419    -1088        f
26712     -1447    -1100        f
26713     -1474    -1112        f
26714     -1500    -1123        f
26715     -1524    -1134        f
26716     -1548    -1144        f
26717     -1570    -1153        f
26718     -1570    -1153        l
26719     -1570    -1153        l
26720     -1570    -1153        f
26721     -1374    -1124        f
26722     -1187    -1097        f
26723     -1009    -1070        f
26724     -838    -1045        f
26725     -675    -1021        f
26726     -520    -998        f
26727     -371    -976        f
26728     -229    -955        f
26729     -229    -955        l
26730     -229    -955        l
26731     -229    -955        l
26732     -229    -955        l
26733     -229    -955        l
26734     -229    -955        l
26735     -229    -955        f
26736     5    -865        f
26737     229    -780        f
26738     445    -698        f
26739     650    -620        f
26740     846    -545        f
26741     1032    -474        f
26742     1032    -474        r
26743     1032    -474        f
26744     880    -455        f
26745     735    -438        f
26746     597    -422        f
26747     463    -405        f
26748     338    -392        f
26749     218    -377        f
26750     103    -364        f
26751     -6    -350        f
26752     -111    -338        f
26753     -211    -326        f
26754     -307    -315        f
26755     -398    -304        f
26756     -486    -294        f
26757     -569    -284        f
26758     -649    -274        f
26759     -725    -265        f
26760     -797    -257        f
26761     -867    -248        f
26762     -933    -241        f
26763     -996    -233        f
26764     -1057    -225        f
26765     -1114    -219        f
26766     -1169    -213        f
26767     -1222    -206        f
26768     -1272    -200        f
26769     -1320    -195        f
26770     -1366    -189        f
26771     -1410    -184        f
26772     -1451    -179        f
26773     -1491    -175        f
26774     -1529    -170        f
26775     -1566    -166        f
26776     -1601    -162        f
26777     -1634    -158        f
26778     -1664    -154        f
26779     -1696    -150        f
26780     -1696    -150        l
26781     -1696    -150        l
26782     -1696    -150        f
26783     -1466    42        f
26784     -1247    225        f
26785     -1038    403        f
26786     -838    571        f
26787     -647    732        f
26788     -463    886        f
26789     -290    1032        f
26790     -123    1173        f
26791     35    1307        f
26792     187    1435        f
26793     332    1557        f
26794     471    1673        f
26795     603    1785        f
26796     729    1891        f
26797     850    1992        f
26798     965    2089        f
26799     1075    2182        f
26800     1181    2270        f
26801     1281    2355        f
26802     1377    2435        f
26803     1468    2512        f
26804     1556    2585        f
26805     1639    2656        f
26806     1719    2723        f
26807     1795    2787        f
26808     1868    2848        f
26809     1937    2906        f
26810     2003    2962        f
26811     2067    3015        f
26812     2127    3066        f
26813     2185    3115        f
26814     2240    3161        f
26815     2293    3206        f
26816     2343    3247        f
26817     2391    3288        f
26818     2437    3327        f
26819     2437    3250        f
26820     2437    3250        f
26821     2437    3250        f
26822     2437    3250        f
26823     2437    3250        f
26824     2437    3250        f
26825     2437    3250        f
26826     2437    3250        f
26827     2437    3250        f
26828     2437    3250        f
26829     2437    3250        f
26830     2437    3250        f
26831     2437    3250        f
26832     2437    3250        f
26833     2437    3250        f
26834     2437    3250        f
26835     2437    3250        f
26836     2437    3250        f
26837     2437    3250        f
26838     2437    3250        r
26839     2437    3250        r
26840     2437    3250        r
26841     2437    3250        f
26842     2429    3100        f
26843     2422    2957        f
26844     2415    2820        f
26845     2408    2690        f
26846     2401    2565        f
26847     2395    2446        f
26848     2389    2332        f
26849     2383    2223        f
26850     2383    2223        r
26851     2383    2223        f
26852     2095    2305        f
26853     1819    2383        f
26854     1556    2458        f
26855     1305    2530        f
26856     1064    2598        f
26857     835    2663        f
26858     615    2725        f
26859     405    2785        f
26860     206    2842        f
26861     15    2896        f
26862     -166    2948        f
26863     -340    2997        f
26864     -505    3044        f
26865     -664    3089        f
26866     -815    3132        f
26867     -960    3174        f
26868     -1098    3213        f
26869     -1230    3250        f
26870     -1355    3286        f
26871     -1476    3320        f
26872     -1476    3250        f
26873     -1476    3250        f
26874     -1476    3250        f
26875     -1476    3250        f
26876     -1476    3250        f
26877     -1476    3250        f
26878     -1476    3250        f
26879     -1476    3250        f
26880     -1476    3250        f
26881     -1476    3250        f
26882     -1476    3250        f
26883     -1476    3250        f
26884     -1476    3250        f
26885     -1476    3250        f
26886     -1476    3250        f
26887     -1476    3250        f
26888     -1476    3250        f
26889     -1476    3250        f
26890     -1476    3250        f
26891     -1476    3250        f
26892     -1476    3250        f
26893     -1476    3250        f
26894     -1476    3250        f
26895     -1476    3250        f
26896     -1476    3250        f
26897     -1476    3250        f
26898     -1476    3250        f
26899     -1476    3250        f
26900     -1476    3250        l
26901     -1476    3250        l
26902     -1476    3250        l
26903     -1476    3250        f
26904     -1367    3146        f
26905     -1263    3048        f
26906     -1164    2954        f
26907     -1069    2864        f
26908     -978    2778        f
26909     -893    2696        f
26910     -810    2617        f
26911     -731    2543        f
26912     -656    2471        f
26913     -584    2403        f
26914     -516    2338        f
26915     -450    2276        f
26916     -388    2216        f
26917     -328    2160        f
26918     -271    2106        f
26919     -217    2054        f
26920     -165    2005        f
26921     -114    1957        f
26922     -68    1913        f
26923     -22    1870        f
26924     -22    1870        l
26925     -22    1870        f
26926     155    1714        f
26927     325    1564        f
26928     488    1422        f
26929     643    1285        f
26930     791    1156        f
26931     933    1032        f
26932     1068    913        f
26933     1197    800        f
26934     1320    692        f
26935     1320    692        l
26936     1320    692        f
26937     1473    684        f
26938     1619    675        f
26939     1757    668        f
26940     1891    660        f
26941     2018    653        f
26942     2139    646        f
26943     2255    640        f
26944     2366    634        f
26945     2471    628        f
26946     2572    622        f
26947     2668    617        f
26948     2760    611        f
26949     2848    606        f
26950     2932    602        f
26951     3012    597        f
26952     3089    593        f
26953     3162    589        f
26954     3231    585        f
26955     3297    581        f
26956     3361    577        f
26957     3422    574        f
26958     3422    574        r
26959     3422    574        f
26960     3222    350        f
26961     3031    137        f
26962     2848    -66        f
26963     2674    -260        f
26964     2508    -446        f
26965     2349    -624        f
26966     2197    -794        f
26967     2052    -956        f
26968     1913    -1111        f
26969     1780    -1258        f
26970     1654    -1399        f
26971     1534    -1534        f
26972     1418    -1663        f
26973     1308    -1786        f
26974     1203    -1904        f
26975     1103    -2016        f
26976     1007    -2124        f
26977     916    -2226        f
26978     828    -2324        f
26979     746    -2418        f
26980     666    -2507        f
26981     590    -2592        f
26982     517    -2674        f
26983     448    -2752        f
26984     382    -2826        f
26985     319    -2897        f
26986     259    -2965        f
26987     200    -3030        f
26988     146    -3092        f
26989     93    -3151        f
26990     43    -3207        f
26991     -4    -3261        f
26992     -50    -3311        f
26993     -50    -3250        f
26994     -50    -3250        f
26995     -50    -3250        f
26996     -50    -3250        f
26997     -50    -3250        f
26998     -50    -3250        f
26999     -50    -3250        f
27000     -50    -3250        f
27001     -50    -3250        f
27002     -50    -3250        f
27003     -50    -3250        f
27004     -50    -3250        f
27005     -50    -3250        f
27006     -50    -3250        f
27007     -50    -3250        f
27008     -50    -3250        f
27009     -50    -3250        f
27010     -50    -3250        f
27011     -50    -3250        f
27012     -50    -3250        f
27013     -50    -3250        f
27014     -50    -3250        f
27015     -50    -3250        f
27016     -50    -3250        f
27017     -50    -3250        f
27018     -50    -3250        f
27019     -50    -3250        f
27020     -50    -3250        f
27021     -50    -3250        f
27022     -50    -3250        f
27023     -50    -3250        f
27024     -50    -3250        f
27025     -50    -3250        f
27026     -50    -3250        f
27027     -50    -3250        f
27028     -50    -3250        f
27029     -50    -3250        f
27030     -50    -3250        f
27031     -50    -3250        f
27032     -50    -3250        f
27033     -50    -3250        f
27034     -50    -3250        f
27035     -50    -3250        f
27036     -50    -3250        f
27037     -50    -3250        f
27038     -50    -3250        f
27039     -50    -3250        f
27040     -50    -3250        f
27041     -50    -3250        f
27042     -50    -3250        l
27043     -50    -3250        l
27044     -50    -3250        l
27045     -50    -3250        f
27046     55    -3143        f
27047     156    -3042        f
27048     252    -2945        f
27049     345    -2852        f
27050     433    -2763        f
27051     517    -2679        f
27052     597    -2598        f
27053     674    -2521        f
27054     747    -2448        f
27055     817    -2378        f
27056     884    -2311        f
27057     947    -2247        f
27058     1008    -2186        f
27059     1066    -2127        f
27060     1122    -2072        f
27061     1175    -2018        f
27062     1225    -1968        f
27063     1273    -1919        f
27064     1319    -1873        f
27065     1363    -1828        f
27066     1406    -1786        f
27067     1446    -1745        f
27068     1484    -1707        f
27069     1484    -1707        l
27070     1484    -1707        f
27071     1595    -1535        f
27072     1701    -1372        f
27073     1701    -1372        r
27074     1701    -1372        r
27075     1701    -1372        f
27076     1548    -1367        f
27077     1402    -1362        f
27078     1263    -1357        f
27079     1129    -1353        f
27080     1002    -1349        f
27081     881    -1345        f
27082     764    -1341        f
27083     654    -1337        f
27084     548    -1334        f
27085     447    -1331        f
27086     350    -1327        f
27087     258    -1324        f
27088     170    -1321        f
27089     86    -1319        f
27090     6    -1316        f
27091     -70    -1314        f
27092     -143    -1311        f
27093     -213    -1309        f
27094     -280    -1307        f
27095     -344    -1305        f
27096     -404    -1303        f
27097     -462    -1301        f
27098     -518    -1299        f
27099     -571    -1297        f
27100     -622    -1295        f
27101     -670    -1294        f
27102     -716    -1292        f
27103     -760    -1291        f
27104     -802    -1289        f
27105     -843    -1288        f
27106     -881    -1287        f
27107     -918    -1286        f
27108     -952    -1284        f
27109     -986    -1283        f
27110     -1019    -1282        f
27111     -1049    -1281        f
27112     -1078    -1280        f
27113     -1106    -1279        f
27114     -1133    -1279        f
27115     -1158    -1278        f
27116     -1182    -1277        f
27117     -1205    -1276        f
27118     -1227    -1275        f
27119     -1248    -1275        f
27120     -1269    -1274        f
27121     -1288    -1273        f
27122     -1288    -1273        l
27123     -1288    -1273        l
27124     -1288    -1273        l
27125     -1288    -1273        l
27126     -1288    -1273        l
27127     -1288    -1273        l
27128     -1288    -1273        l
27129     -1288    -1273        l
27130     -1288    -1273        l
27131     -1288    -1273        r
27132     -1288    -1273        l
27133     -1288    -1273        r
27134     -1288    -1273        l
27135     -1288    -1273        l
27136     -1288    -1273        l
27137     -1288    -1273        l
27138     -1288    -1273        r
27139     -1288    -1273        f
27140     -1441    -1269        f
27141     -1441    -1269        l
27142     -1441    -1269        l
27143     -1441    -1269        f
27144     -1174    -1405        f
27145     -1174    -1405        l
27146     -1174    -1405        f
27147     -936    -1353        f
27148     -710    -1303        f
27149     -493    -1255        f
27150     -286    -1209        f
27151     -89    -1165        f
27152     99    -1123        f
27153     279    -1083        f
27154     279    -1083        l
27155     279    -1083        f
27156     365    -942        f
27157     447    -807        f
27158     525    -678        f
27159     599    -555        f
27160     671    -438        f
27161     671    -438        l
27162     671    -438        f
27163     819    -470        f
27164     963    -501        f
27165     1100    -530        f
27166     1230    -558        f
27167     1354    -585        f
27168     1473    -610        f
27169     1587    -635        f
27170     1695    -658        f
27171     1798    -680        f
27172     1897    -702        f
27173     1992    -722        f
27174     2082    -741        f
27175     2168    -760        f
27176     2250    -778        f
27177     2329    -794        f
27178     2404    -811        f
27179     2475    -826        f
27180     2544    -841        f
27181     2609    -855        f
27182     2671    -868        f
27183     2731    -881        f
27184     2788    -893        f
27185     2842    -905        f
27186     2894    -916        f
27187     2943    -926        f
27188     2991    -936        f
27189     3036    -946        f
27190     3079    -956        f
27191     3120    -964        f
27192     3160    -973        f
27193     3197    -981        f
27194     3233    -989        f
27195     3267    -996        f
27196     3300    -1002        f
27197     3331    -1010        f
27198     3361    -1016        f
27199     3390    -1022        f
27200     3417    -1028        f
27201     3443    -1034        f
27202     3468    -1039        f
27203     3490    -1044        f
27204     3514    -1049        f
27205     3536    -1054        f
27206     3556    -1058        f
27207     3576    -1062        f
27208     3595    -1067        f
27209     3595    -1067        r
27210     3595    -1067        r
27211     3595    -1067        f
27212     3392    -844        f
27213     3199    -634        f
27214     3014    -432        f
27215     2838    -239        f
27216     2669    -54        f
27217     2508    121        f
27218     2355    289        f
27219     2208    450        f
27220     2068    603        f
27221     1934    749        f
27222     1807    889        f
27223     1807    889        r
27224     1807    889        f
27225     1526    784        f
27226     1258    682        f
27227     1002    586        f
27228     757    494        f
27229     523    405        f
27230     299    321        f
27231     86    241        f
27232     -117    164        f
27233     -312    91        f
27234     -497    21        f
27235     -675    -45        f
27236     -844    -108        f
27237     -844    -108        r
27238     -1006    -169        f
27239     -1161    -227        f
27240     -1308    -283        f
27241     -1449    -336        f
27242     -1584    -387        f
27243     -1713    -436        f
27244     -1835    -482        f
27245     -1953    -526        f
27246     -2065    -568        f
27247     -2172    -609        f
27248     -2274    -647        f
27249     -2371    -684        f
27250     -2464    -719        f
27251     -2553    -753        f
27252     -2638    -785        f
27253     -2719    -815        f
27254     -2796    -844        f
27255     -2870    -873        f
27256     -2941    -899        f
27257     -3008    -925        f
27258     -3072    -949        f
27259     -3134    -972        f
27260     -3134    -972        l
27261     -3134    -972        f
27262     -2888    -875        f
27263     -2654    -782        f
27264     -2430    -693        f
27265     -2216    -608        f
27266     -2011    -527        f
27267     -1816    -450        f
27268     -1630    -376        f
27269     -1452    -306        f
27270     -1283    -239        f
27271     -1120    -174        f
27272     -965    -112        f
27273     -817    -54        f
27274     -676    1        f
27275     -540    54        f
27276     -411    105        f
27277     -288    153        f
27278     -170    200        f
27279     -57    244        f
27280     48    286        f
27281     151    327        f
27282     249    365        f
27283     342    401        f
27284     430    437        f
27285     517    471        f
27286     598    503        f
27287     676    534        f
27288     751    563        f
27289     822    591        f
27290     890    618        f
27291     955    643        f
27292     955    643        r
27293     955    643        f
27294     834    549        f
27295     719    459        f
27296     609    373        f
27297     504    291        f
27298     403    213        f
27299     308    138        f
27300     216    67        f
27301     128    -1        f
27302     45    -66        f
27303     -34    -128        f
27304     -110    -187        f
27305     -183    -244        f
27306     -252    -298        f
27307     -319    -350        f
27308     -383    -400        f
27309     -383    -400        l
27310     -383    -400        f
27311     -141    -248        f
27312     88    -103        f
27313     308    34        f
27314     519    167        f
27315     719    293        f
27316     911    413        f
27317     1094    528        f
27318     1269    638        f
27319     1269    638        r
27320     1269    638        f
27321     1125    691        f
27322     988    740        f
27323     856    788        f
27324     731    834        f
27325     611    877        f
27326     497    919        f
27327     388    958        f
27328     284    996        f
27329     184    1032        f
27330     89    1067        f
27331     -1    1100        f
27332     -87    1131        f
27333     -170    1161        f
27334     -249    1190        f
27335     -325    1217        f
27336     -397    1244        f
27337     -466    1269        f
27338     -531    1293        f
27339     -594    1315        f
27340     -654    1337        f
27341     -711    1358        f
27342     -766    1378        f
27343     -818    1397        f
27344     -868    1415        f
27345     -916    1432        f
27346     -961    1449        f
27347     -1005    1465        f
27348     -1046    1480        f
27349     -1086    1494        f
27350     -1124    1508        f
27351     -1160    1521        f
27352     -1194    1534        f
27353     -1227    1546        f
27354     -1227    1546        l
27355     -1227    1546        f
27356     -1077    1551        f
27357     -934    1556        f
27358     -797    1560        f
27359     -667    1565        f
27360     -667    1565        l
27361     -667    1565        f
27362     -403    1422        f
27363     -150    1287        f
27364     90    1157        f
27365     320    1034        f
27366     539    916        f
27367     749    802        f
27368     950    695        f
27369     1141    593        f
27370     1324    495        f
27371     1498    401        f
27372     1498    401        l
27373     1498    401        f
27374     1648    430        f
27375     1791    459        f
27376     1928    487        f
27377     2058    513        f
27378     2183    538        f
27379     2302    562        f
27380     2416    585        f
27381     2524    606        f
27382     2628    627        f
27383     2727    647        f
27384     2821    666        f
27385     2911    684        f
27386     2997    701        f
27387     3080    718        f
27388     3158    733        f
27389     3233    748        f
27390     3304    763        f
27391     3372    776        f
27392     3438    789        f
27393     3500    802        f
27394     3560    814        f
27395     3617    825        f
27396     3671    836        f
27397     3722    847        f
27398     3772    857        f
27399     3819    866        f
27400     3864    875        f
27401     3907    884        f
27402     3947    892        f
27403     3986    900        f
27404     4025    908        f
27405     4061    915        f
27406     4095    922        f
27407     4127    927        f
27408     4158    935        f
27409     4188    941        f
27410     4216    946        f
27411     4243    952        f
27412     4269    957        f
27413     4294    961        f
27414     4318    967        f
27415     4340    971        f
27416     4362    975        f
27417     4382    980        f
27418     4402    983        f
27419     4421    986        f
27420     4439    991        f
27421     4456    994        f
27422     4456    994        r
27423     4456    994        r
27424     4456    994        f
27425     4215    815        f
27426     3986    644        f
27427     3765    480        f
27428     3556    324        f
27429     3357    175        f
27430     3166    33        f
27431     2983    -102        f
27432     2809    -231        f
27433     2643    -355        f
27434     2484    -474        f
27435     2333    -587        f
27436     2188    -695        f
27437     2050    -798        f
27438     2050    -798        r
27439     2050    -798        f
27440     1773    -679        f
27441     1511    -567        f
27442     1260    -459        f
27443     1019    -356        f
27444     790    -257        f
27445     571    -163        f
27446     362    -74        f
27447     162    11        f
27448     -28    93        f
27449     -210    171        f
27450     -384    246        f
27451     -550    317        f
27452     -709    385        f
27453     -860    451        f
27454     -1005    513        f
27455     -1143    572        f
27456     -1275    629        f
27457     -1401    683        f
27458     -1521    735        f
27459     -1636    784        f
27460     -1746    831        f
27461     -1851    876        f
27462     -1951    919        f
27463     -2047    960        f
27464     -2138    999        f
27465     -2225    1036        f
27466     -2309    1072        f
27467     -2388    1106        f
27468     -2465    1139        f
27469     -2465    1139        l
27470     -2465    1139        f
27471     -2226    1201        f
27472     -1998    1260        f
27473     -1782    1317        f
27474     -1574    1371        f
27475     -1376    1422        f
27476     -1187    1472        f
27477     -1007    1519        f
27478     -834    1564        f
27479     -834    1564        l
27480     -834    1564        f
27481     -608    1390        f
27482     -393    1224        f
27483     -187    1065        f
27484     9    914        f
27485     197    769        f
27486     377    631        f
27487     548    500        f
27488     712    374        f
27489     868    254        f
27490     1018    139        f
27491     1160    30        f
27492     1296    -73        f
27493     1427    -173        f
27494     1551    -269        f
27495     1551    -269        r
27496     1551    -269        f
27497     1398    -270        f
27498     1252    -272        f
27499     1112    -273        f
27500     978    -275        f
27501     851    -276        f
27502     730    -277        f
27503     614    -279        f
27504     503    -280        f
27505     397    -281        f
27506     296    -282        f
27507     200    -283        f
27508     108    -284        f
27509     20    -285        f
27510     -63    -286        f
27511     -144    -287        f
27512     -220    -287        f
27513     -293    -288        f
27514     -363    -289        f
27515     -430    -290        f
27516     -493    -290        f
27517     -554    -291        f
27518     -612    -292        f
27519     -667    -292        f
27520     -720    -293        f
27521     -770    -293        f
27522     -819    -294        f
27523     -865    -294        f
27524     -909    -295        f
27525     -951    -295        f
27526     -991    -296        f
27527     -1029    -296        f
27528     -1066    -296        f
27529     -1066    -296        l
27530     -1066    -296        l
27531     -1066    -296        f
27532     -923    -352        f
27533     -787    -405        f
27534     -658    -455        f
27535     -534    -505        f
27536     -415    -551        f
27537     -302    -596        f
27538     -194    -638        f
27539     -91    -678        f
27540     7    -717        f
27541     101    -753        f
27542     191    -789        f
27543     277    -822        f
27544     359    -853        f
27545     437    -885        f
27546     512    -914        f
27547     583    -942        f
27548     652    -969        f
27549     717    -994        f
27550     779    -1019        f
27551     839    -1042        f
27552     894    -1064        f
27553     950    -1085        f
27554     1002    -1105        f
27555     1002    -1105        r
27556     1002    -1105        r
27557     1002    -1105        f
27558     851    -1031        f
27559     707    -959        f
27560     570    -891        f
27561     438    -825        f
27562     314    -763        f
27563     194    -703        f
27564     80    -647        f
27565     80    -647        r
27566     80    -647        r
27567     80    -647        r
27568     80    -647        r
27569     80    -647        r
27570     80    -647        r
27571     80    -647        f
27572     -49    -566        f
27573     -173    -488        f
27574     -292    -415        f
27575     -405    -345        f
27576     -513    -278        f
27577     -617    -214        f
27578     -715    -153        f
27579     -809    -94        f
27580     -899    -38        f
27581     -985    14        f
27582     -1067    65        f
27583     -1146    113        f
27584     -1220    160        f
27585     -1292    204        f
27586     -1360    246        f
27587     -1360    246        l
27588     -1360    246        l
27589     -1360    246        f
27590     -1222    313        f
27591     -1091    377        f
27592     -965    437        f
27593     -844    495        f
27594     -844    495        r
27595     -844    495        f
27596     -990    543        f
27597     -1129    588        f
27598     -1262    632        f
27599     -1389    673        f
27600     -1510    713        f
27601     -1625    751        f
27602     -1736    787        f
27603     -1841    821        f
27604     -1942    853        f
27605     -2038    885        f
27606     -2130    916        f
27607     -2218    944        f
